date,cash,open_value,equity,drawdown_pct,open_positions,premium_at_risk,premium_at_risk_pct,killed
2025-04-14 09:30:00,110092.30996890547,1460.1215785654495,111552.43154747091,-17.423082837543213,15,5660.299923789225,0.050741161311042296,False
2025-04-15 09:30:00,110092.30996890547,1455.5671311644983,111547.87710006996,-17.426454276610315,15,5660.299923789225,0.050743233048813216,False
2025-04-16 09:30:00,110092.30996890547,1043.2362468771607,111135.54621578263,-17.73168306277826,15,5660.299923789225,0.050931498665594294,False
2025-04-17 09:30:00,110092.30996890547,1027.1939438964037,111119.50391280187,-17.743558410594172,15,5660.299923789225,0.05093885163698173,False
2025-04-21 09:30:00,110092.30996890547,704.4506587864016,110796.76062769187,-17.982469791991782,15,5660.299923789225,0.05108723298156178,False
2025-04-22 09:30:00,110092.30996890547,917.554345304452,111009.86431420992,-17.824719349222395,15,5660.299923789225,0.05098916171780848,False
2025-04-23 09:30:00,110092.30996890547,1103.7083148839156,111196.01828378938,-17.686918489911818,15,5660.299923789225,0.050903800434142055,False
2025-04-24 09:30:00,110092.30996890547,1530.2647477344435,111622.57471663991,-17.37115921212663,15,5660.299923789225,0.050709275772917894,False
2025-04-25 09:30:00,110092.30996890547,1712.213178975493,111804.52314788096,-17.236471511231134,15,5660.299923789225,0.05062675251789673,False
2025-04-28 09:30:00,110092.30996890547,1608.8837990368775,111701.19376794234,-17.31296129750718,15,5660.299923789225,0.05067358488171952,False
2025-04-29 09:30:00,110092.30996890547,1651.1026009608177,111743.41256986628,-17.281708742445765,15,5660.299923789225,0.050654439430603465,False
2025-04-30 09:30:00,110092.30996890547,1524.1944305576762,111616.50439946314,-17.375652776916763,15,5660.299923789225,0.05071203362122538,False
2025-05-01 09:30:00,110092.30996890547,1696.9433557559241,111789.25332466139,-17.24777502931313,15,5660.299923789225,0.050633667865643835,False
2025-05-02 09:30:00,110092.30996890547,2236.0536423913145,112328.36361129678,-16.848697529492117,15,5660.299923789225,0.05039065594666932,False
2025-05-05 09:30:00,109179.04918585111,2769.5133173408394,111948.56250319195,-17.12984608185546,16,6138.766934484841,0.05483560304143976,False
2025-05-06 09:30:00,109179.04918585111,2457.0863932302163,111636.13557908132,-17.36112075577976,16,6138.766934484841,0.054989066959741116,False
2025-05-07 09:30:00,109179.04918585111,2706.6543841107923,111885.7035699619,-17.176377536618492,16,6138.766934484841,0.05486641044042131,False
2025-05-08 09:30:00,109179.04918585111,3004.461758188467,112183.51094403958,-16.95592501471075,16,6138.766934484841,0.05472075960919995,False
2025-05-09 09:30:00,109179.04918585111,2951.56258224044,112130.61176809155,-16.995083738636584,16,6138.766934484841,0.054746574888764846,False
2025-05-12 09:30:00,107896.68510482584,6111.658253204281,114008.34335803012,-15.605089062548316,20,7421.131015510099,0.06509287651172063,False
2025-05-13 09:30:00,107896.68510482584,7196.300460972008,115092.98556579785,-14.80218043474646,19,6939.552690578311,0.06029518355496146,False
2025-05-14 09:30:00,107896.68510482584,7450.287498620863,115346.9726034467,-14.614166007115248,19,6939.552690578311,0.06016241721779657,False
2025-05-15 09:30:00,107896.68510482584,7586.754192178778,115483.43929700462,-14.513146256195963,19,6939.552690578311,0.06009132333451648,False
2025-05-16 09:30:00,107896.68510482584,8115.608840808054,116012.2939456339,-14.121660513527456,19,6939.552690578311,0.05981739050716771,False
2025-05-19 09:30:00,107108.70592050742,8468.676044577034,115577.38196508445,-14.443605002702553,20,7335.8486647151585,0.06347131713825542,False
2025-05-20 09:30:00,107108.70592050742,7794.613637910312,114903.31955841773,-14.942581087270979,20,7335.8486647151585,0.0638436617228065,False
2025-05-21 09:30:00,107108.70592050742,5695.819872153821,112804.52579266124,-16.496217494221032,20,7335.8486647151585,0.06503151015588426,False
2025-05-22 09:30:00,107108.70592050742,5634.659001639549,112743.36492214697,-16.54149195456206,20,7335.8486647151585,0.06506678836294096,False
2025-05-23 09:30:00,107108.70592050742,4882.807995864161,111991.51391637158,-17.098051209803423,19,6975.149648588407,0.06228284094629726,False
2025-05-27 09:30:00,106844.06374177213,6726.601698666258,113570.66544043839,-15.929081042314607,20,7239.79182732369,0.0637470230472548,False
2025-05-28 09:30:00,106844.06374177213,5943.932978059747,112787.99671983188,-16.508453174419735,20,7239.79182732369,0.0641893821849457,False
2025-05-29 09:30:00,106844.06374177213,6233.501034005283,113077.56477577741,-16.294099824725762,20,7239.79182732369,0.0640250065667716,False
2025-05-30 09:30:00,106844.06374177213,5690.092905566635,112534.15664733876,-16.69635881079178,20,7239.79182732369,0.06433417233499922,False
2025-06-02 09:30:00,104826.34075183385,7889.811752281326,112716.15250411518,-16.561636003046065,20,7489.929035700728,0.0664494739157041,False
2025-06-03 09:30:00,104826.34075183385,8935.849994150878,113762.19074598473,-15.787304040493865,20,7489.929035700728,0.06583847398319452,False
2025-06-04 09:30:00,104826.34075183385,8795.134379573632,113621.47513140748,-15.891469063947117,20,7489.929035700728,0.0659200122779461,False
2025-06-05 09:30:00,104826.34075183385,8069.2519801962335,112895.59273203008,-16.42880500482765,20,7489.929035700728,0.06634385678348742,False
2025-06-06 09:30:00,104826.34075183385,9006.419804890786,113832.76055672464,-15.73506459277586,20,7489.929035700728,0.06579765788925394,False
2025-06-09 09:30:00,104826.34075183385,9071.373208311328,113897.71396014518,-15.68698270214136,20,7489.929035700728,0.06576013490772595,False
2025-06-10 09:30:00,104826.34075183385,9793.610723438731,114619.95147527258,-15.152344894332447,20,7489.929035700728,0.06534577042912602,False
2025-06-11 09:30:00,104826.34075183385,9449.13723836669,114275.47799020054,-15.40734210099891,20,7489.929035700728,0.0655427495682233,False
2025-06-12 09:30:00,104826.34075183385,9802.609963346433,114628.95071518028,-15.14568318845948,20,7489.929035700728,0.06534064029174472,False
2025-06-13 09:30:00,104826.34075183385,8082.895723284106,112909.23647511796,-16.418705195911578,20,7489.929035700728,0.0663358399146672,False
2025-06-16 09:30:00,104826.34075183385,9152.296823050376,113978.63757488423,-15.627078829692387,20,7489.929035700728,0.06571344591463314,False
2025-06-17 09:30:00,104826.34075183385,8132.766602653559,112959.10735448741,-16.381788174763923,20,7489.929035700728,0.06630655297404121,False
2025-06-18 09:30:00,104826.34075183385,8154.86875760043,112981.20950943428,-16.365427009051615,20,7489.929035700728,0.06629358163381403,False
2025-06-20 09:30:00,104826.34075183385,7732.9122810960835,112559.25303292993,-16.677781159679284,20,7489.929035700728,0.0665420996842392,False
2025-06-23 09:30:00,104999.6984255818,8170.088800474448,113169.78722605624,-16.225831966001834,20,7579.6554123085825,0.06697596238445026,False
2025-06-24 09:30:00,106575.66248501945,7999.549134399946,114575.2116194194,-15.185463664756348,19,7316.9947357356405,0.06386193516308095,False
2025-06-25 09:30:00,106575.66248501945,7918.161206613251,114493.8236916327,-15.245711245894967,19,7316.9947357356405,0.06390733141590739,False
2025-06-26 09:30:00,106575.66248501945,9101.528968687955,115677.1914537074,-14.36972082322111,19,7316.9947357356405,0.0632535648884924,False
2025-06-27 09:30:00,106575.66248501945,9446.967424367627,116022.62990938708,-14.114009295075281,19,7316.9947357356405,0.06306523771655724,False
2025-06-30 09:30:00,105841.54920959657,10566.20136927563,116407.7505788722,-13.828922926446108,20,7804.055469076106,0.06704068612500556,False
2025-07-01 09:30:00,105841.54920959657,10843.630147919917,116685.17935751649,-13.62355570177165,20,7804.055469076106,0.06688129128348803,False
2025-07-02 09:30:00,105841.54920959657,11735.810173342135,117577.35938293871,-12.963117600770357,20,7804.055469076106,0.06637379432598933,False
2025-07-03 09:30:00,105841.54920959657,13132.270177796585,118973.81938739316,-11.929385206874066,20,7804.055469076106,0.06559472923757417,False
2025-07-07 09:30:00,105841.54920959657,10764.51457813273,116606.0637877293,-13.682121165221872,20,7804.055469076106,0.06692666929639848,False
2025-07-08 09:30:00,105841.54920959657,11352.524909518499,117194.07411911507,-13.246845306579136,20,7804.055469076106,0.06659087097820432,False
2025-07-09 09:30:00,105841.54920959657,12152.020217223908,117993.56942682048,-12.655017258724632,20,7804.055469076106,0.06613966766990785,False
2025-07-10 09:30:00,105841.54920959657,12663.35950489741,118504.90871449398,-12.276497298071376,20,7804.055469076106,0.06585428024654995,False
2025-07-11 09:30:00,105841.54920959657,11587.552956499305,117429.10216609588,-13.072865310830418,20,7804.055469076106,0.06645759292307092,False
2025-07-14 09:30:00,105841.54920959657,11212.726621094233,117054.2758306908,-13.350331277458672,20,7804.055469076106,0.06667040066408184,False
2025-07-15 09:30:00,105841.54920959657,10061.671732537405,115903.22094213398,-14.202402028972049,20,7804.055469076106,0.06733251591836581,False
2025-07-16 09:30:00,105841.54920959657,10447.085577227335,116288.63478682391,-13.917098636793812,20,7804.055469076106,0.06710935667429768,False
2025-07-17 09:30:00,105841.54920959657,11608.560384411787,117450.10959400836,-13.057314519059581,20,7804.055469076106,0.06644570614750814,False
2025-07-18 09:30:00,105841.54920959657,11112.791438965796,116954.34064856237,-13.424308501816384,20,7804.055469076106,0.06672736920920802,False
2025-07-21 09:30:00,105841.54920959657,10637.403630541376,116478.95284013795,-13.776215305924012,20,7804.055469076106,0.06699970491481681,False
2025-07-22 09:30:00,105841.54920959657,10594.044225758465,116435.59343535504,-13.808312194600504,20,7804.055469076106,0.06702465490854317,False
2025-07-23 09:30:00,105841.54920959657,12384.081523928515,118225.63073352509,-12.4832333985745,20,7804.055469076106,0.06600984423306715,False
2025-07-24 09:30:00,105841.54920959657,11887.982731654003,117729.53194125058,-12.850471551125342,20,7804.055469076106,0.06628800217239025,False
2025-07-25 09:30:00,105841.54920959657,12620.554730879012,118462.10394047559,-12.308183620182334,20,7804.055469076106,0.06587807585282683,False
2025-07-28 09:30:00,105973.61043839801,12587.709365426112,118561.31980382412,-12.23473887303268,20,7726.914060247653,0.06517230132924369,False
2025-07-29 09:30:00,105973.61043839801,12084.659933771763,118058.27037216978,-12.607122250697245,20,7726.914060247653,0.06545000223948004,False
2025-07-30 09:30:00,105973.61043839801,11535.040879900364,117508.65131829838,-13.013978887104427,20,7726.914060247653,0.06575612921739339,False
2025-07-31 09:30:00,105973.61043839801,9520.899159843073,115494.50959824109,-14.504951442909642,20,7726.914060247653,0.06690286912448459,False
2025-08-01 09:30:00,105973.61043839801,6161.554533391391,112135.1649717894,-16.99171322022326,20,7726.914060247653,0.06890714489243017,False
2025-08-04 09:30:00,104725.04811109183,9724.960361640842,114450.00847273268,-15.27814555191027,20,8271.984346323492,0.07227596097814414,False
2025-08-05 09:30:00,104725.04811109183,8646.720183376849,113371.76829446868,-16.076315064188883,20,8271.984346323492,0.07296335296489395,False
2025-08-06 09:30:00,104725.04811109183,10026.044090510928,114751.09220160276,-15.055267701620757,20,8271.984346323492,0.07208632342941616,False
2025-08-07 09:30:00,104725.04811109183,9835.504028073483,114560.55213916532,-15.19631537520132,20,8271.984346323492,0.07220621926014192,False
2025-08-08 09:30:00,104725.04811109183,11313.093612723096,116038.14172381493,-14.102526642503044,20,8271.984346323492,0.07128677022432704,False
2025-08-11 09:30:00,105806.7017488304,9064.216294238853,114870.91804306925,-14.966566375729096,20,8299.447471532128,0.07225020582163683,False
2025-08-12 09:30:00,105806.7017488304,11885.176653669318,117691.87840249971,-12.878344660722064,20,8299.447471532128,0.07051843835093256,False
2025-08-13 09:30:00,105806.7017488304,13276.996641637234,119083.69839046763,-11.848047048584675,20,8299.447471532128,0.06969423677385955,False
2025-08-14 09:30:00,105806.7017488304,12751.067903484174,118557.76965231457,-12.237366879998124,20,8299.447471532128,0.07000340421274195,False
2025-08-15 09:30:00,105806.7017488304,11360.464673024428,117167.16642185482,-13.266763784884528,20,8299.447471532128,0.07083424243316051,False
2025-08-18 09:30:00,105806.7017488304,11073.738691022125,116880.44043985252,-13.479013283489605,20,8299.447471532128,0.07100800989711432,False
2025-08-19 09:30:00,105806.7017488304,9069.180450078187,114875.88219890858,-14.962891649146803,19,8034.805292796846,0.06994336094746599,False
2025-08-20 09:30:00,105806.7017488304,8177.101621216265,113983.80337004666,-15.623254839185963,19,8034.805292796846,0.07049076320704946,False
2025-08-21 09:30:00,105806.7017488304,7169.5479708683415,112976.24971969874,-16.369098503616573,19,8034.805292796846,0.07111941945968032,False
2025-08-22 09:30:00,105806.7017488304,11800.040036625622,117606.74178545602,-12.94136721680249,19,8034.805292796846,0.06831925764472185,False
2025-08-25 09:30:00,108926.06247728919,7105.931612997942,116031.99409028713,-14.107077440881232,16,6728.150590513053,0.05798530520192324,False
2025-08-26 09:30:00,108926.06247728919,7859.665432611873,116785.72790990106,-13.549124428818782,16,6728.150590513053,0.05761106867188215,False
2025-08-27 09:30:00,108926.06247728919,8381.709871240804,117307.77234853,-13.162679958126656,16,6728.150590513053,0.057354687211374406,False
2025-08-28 09:30:00,108926.06247728919,9047.916293308299,117973.97877059749,-12.669519282334907,16,6728.150590513053,0.05703080171260531,False
2025-08-29 09:30:00,108926.06247728919,7312.933493308985,116238.99597059817,-13.95384387272146,16,6728.150590513053,0.05788204323628958,False
2025-09-02 09:30:00,108926.06247728919,5610.333529994037,114536.39600728323,-15.214197001569495,16,6728.150590513053,0.05874246811542087,False
2025-09-03 09:30:00,108926.06247728919,5480.767005324757,114406.82948261395,-15.3101088882601,16,6728.150590513053,0.05880899436633291,False
2025-09-04 09:30:00,108926.06247728919,7121.671595145774,116047.73407243496,-14.095425886684442,16,6728.150590513053,0.05797744044113313,False
2025-09-05 09:30:00,108926.06247728919,6140.456137474117,115066.5186147633,-14.821772649750686,16,6728.150590513053,0.0584718358694639,False
2025-09-08 09:30:00,108926.06247728919,6532.816984645586,115458.87946193478,-14.531326724680182,16,6728.150590513053,0.05827313258077507,False
2025-09-09 09:30:00,108926.06247728919,6853.32083690232,115779.38331419151,-14.294073088063664,16,6728.150590513053,0.0581118192023429,False
2025-09-10 09:30:00,108926.06247728919,7739.519360472681,116665.58183776187,-13.63806280612534,16,6728.150590513053,0.05767039845452784,False
2025-09-11 09:30:00,108926.06247728919,9590.124064503398,118516.18654179259,-12.26814886319021,16,6728.150590513053,0.056769887614806884,False
2025-09-12 09:30:00,108926.06247728919,9404.437063710153,118330.49954099934,-12.405604047895203,16,6728.150590513053,0.05685897225661481,False
2025-09-15 09:30:00,110449.58501078481,8829.779900429508,119279.36491121432,-11.703204503684262,15,6428.202001212164,0.05389198715131491,False
2025-09-16 09:30:00,110449.58501078481,8709.193437962676,119158.77844874749,-11.792468880837703,15,6428.202001212164,0.05394652483767328,False
2025-09-17 09:30:00,110449.58501078481,8350.870216177893,118800.4552269627,-12.057718383625238,15,6428.202001212164,0.054109237114717997,False
2025-09-18 09:30:00,110449.58501078481,9319.806027411905,119769.39103819671,-11.340461654120782,15,6428.202001212164,0.05367149273692215,False
